This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	51.54	92.04	65.80	1
	72.85	85.45	30.15	1
	66.68	37.44	11.11	1
	91.35	89.46	52.59	1
	21.24	65.40	94.57	1
	14.85	82.02	21.25	1
	58.12	38.77	17.50	1
	64.17	43.81	16.75	1
	43.58	73.98	24.75	1
	101.33	41.41	16.88	1
	305.36	0.49	151.20	1
	93.43	82.05	78.71	1
	28.67	31.95	352.72	1
	55.78	98.12	64.51	1
	37.55	39.52	359.47	1
	85.82	64.02	14.86	1
	353.61	57.24	81.48	1
	59.73	70.66	78.36	1
	26.50	19.25	58.07	1
	0.65	34.31	88.52	1
	23.27	52.51	5.51	1
	11.25	50.29	77.50	1
	1.70	77.64	83.65	1
	7.80	18.92	92.14	1
	17.63	54.08	92.07	1
	30.61	68.30	18.88	1
	89.92	94.96	5.31	1
	91.15	82.46	80.21	1
	92.37	92.58	25.81	1
	86.55	89.59	57.71	1
	13.82	81.59	49.48	1
	34.54	67.74	12.78	1
	46.04	77.74	27.14	1
	49.53	96.75	58.64	1
	13.52	20.13	81.55	1
	55.87	46.98	3.43	1
	87.07	23.40	7.91	1
	357.08	58.60	89.28	1
	35.45	32.75	0.61	1
	42.98	90.09	53.16	1
	20.11	35.21	78.75	1
	94.15	95.77	15.68	1
	86.90	57.66	76.43	1
	5.96	36.28	89.09	1
	347.55	52.77	86.55	1
	48.14	82.78	69.81	1
	358.38	84.15	85.35	1
	54.77	31.43	60.34	1
	90.64	97.20	9.03	1
	15.12	72.82	1.38	1
	357.72	75.67	85.49	1
	32.05	84.61	67.56	1
	82.82	90.34	52.00	1
	55.35	79.98	25.25	1
	81.14	21.88	19.71	1
	14.24	52.13	2.25	1
	38.85	84.04	57.96	1
	24.44	61.52	96.44	1
	16.55	57.77	4.64	1
	352.61	19.96	9.63	1
	7.79	25.35	87.17	1
	5.75	60.65	0.14	1
	15.28	53.81	2.93	1
	75.53	23.18	31.56	1
	38.51	10.54	36.50	1
	32.21	61.45	11.92	1
	108.13	32.80	18.38	1
	26.79	17.75	67.48	1
	32.77	73.07	19.34	1
	6.05	60.51	4.06	1
	87.22	86.99	8.79	1
	358.46	85.10	24.60	1
	85.68	82.70	64.59	1
	94.20	83.84	73.24	1
	27.13	70.32	78.15	1
	344.36	15.69	107.60	1
	3.03	58.24	89.28	1
	38.25	11.58	55.56	1
	356.84	19.81	97.03	1
	88.42	19.69	354.09	1
	85.12	91.08	19.94	1
	77.21	27.78	12.49	1
	73.82	85.58	31.19	1
	33.40	15.56	60.38	1
	69.67	81.59	42.51	1
	56.42	83.79	58.14	1
	37.76	21.72	52.53	1
	37.15	48.31	80.40	1
	0.62	62.48	82.96	1
	84.92	93.06	9.37	1
	86.62	27.38	50.55	1
	19.43	47.38	3.03	1
	79.25	14.56	33.39	1
	85.78	89.53	26.28	1
	353.10	74.25	81.51	1
	79.94	89.50	26.69	1
	18.42	61.11	5.60	1
	29.16	73.50	17.51	1
	82.72	94.31	5.77	1
	6.14	70.88	87.52	1
	84.32	77.30	19.92	1
	54.58	81.46	31.91	1
	356.45	68.66	77.95	1
